# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//tum/pioneer_slam3_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//tum/pioneer_slam3/ --input_features_dir=/benchmark/experiments/3DFeatNet/features/tum/pioneer_slam3/ --output_dir=/benchmark/experiments/3DFeatNet/results/TEASER
id;initial_error;final_error;transformation;status_code
39885980090526;2.92110847772627;5.707281272864983;-0.8434035095229601  -0.31858006820784657  0.43263987364208334  6.416861806177855  0.5290263239754898  -0.6330191492473616  0.5651706868080888  -4.521192901085596  0.09381720879100111  0.7055448226915355  0.702427814446321  3.5579443084512063  0.0  0.0  0.0  1.0;ok
39885980090557;4.738076726601074;6.570488090217544;0.45842826489200944  0.34732689670592554  -0.8180510697827688  11.306749496443093  -0.047080078506791426  -0.9096871926390933  -0.4126168655741051  3.1485242744307826  -0.8874835165544739  0.227669142338254  -0.40067414375158755  7.498187268687217  0.0  0.0  0.0  1.0;ok
39885980090588;14.769319861057435;11.778027932128245;-0.5651511063121013  0.7788941400559353  0.2718973071229891  14.016136654090944  0.7833512996015455  0.610025802711919  -0.11928646795948401  8.085799009116856  -0.2587759039145227  0.14557622955758856  -0.9549044941464133  -11.955752981702673  0.0  0.0  0.0  1.0;ok
39885980090619;2.836952107880147;0.09313090961262369;-0.11258132318229443  0.985654009141159  -0.12574426402219668  2.4417772989419206  -0.9821109471934518  -0.12960393359226566  -0.1366049332937642  4.153049164734372  -0.15094215141340028  0.10811565409954187  0.9826125748560942  -1.7013993260627391  0.0  0.0  0.0  1.0;ok
39885980090650;12.55893498698289;3.2715852385059807;0.7395816223616183  -0.2813387468488744  0.6114470814277075  -5.9925513343957935  0.6637911839762055  0.15458146654041427  -0.7317689760284203  -3.3083712005787365  0.11135658013976854  0.9470760686046926  0.3010757916801943  6.495260819006321  0.0  0.0  0.0  1.0;ok
39885980090681;13.661467239296929;7.459463652224496;-0.2036890903578683  0.9108794803282962  0.3589001626999309  5.827806420399319  -0.9544614441644624  -0.2663707747704018  0.13435014682427687  7.260645794642204  0.2179773063249315  -0.31519070840535357  0.9236561650648244  -10.978638433971692  0.0  0.0  0.0  1.0;ok
39885980090712;11.512393687205597;10.245184188816896;0.6224433141314192  0.7636432909775601  0.17150290037797727  2.9917117799074546  -0.7521669633684576  0.6442244220216315  -0.13863532482008006  -3.70278629038022  -0.21635429256238398  -0.04270618474948984  0.9753804395588286  -1.7239559734569543  0.0  0.0  0.0  1.0;ok
39885980090743;17.098275178250592;1.6392593145308898;0.1984367830276148  -0.8254725156556288  -0.5284107957250856  2.464590281153553  -0.9788074973365802  -0.13908022047902685  -0.15030826800015193  6.325824357901258  0.050583854136982936  0.5470391376937048  -0.8355773187036467  -13.801134263628107  0.0  0.0  0.0  1.0;ok
39885980090774;10.611953381784044;10.554147462873983;0.7733568442931539  -0.3578460782899593  -0.5233214840205117  4.656248111210834  -0.5878986356424458  -0.7137310609345424  -0.3807402879483637  -1.3034467918516648  -0.23726437911048728  0.6021080940410523  -0.7623460221550096  -6.072763597555496  0.0  0.0  0.0  1.0;ok
39885980090805;5.343071835957388;2.8804397046375416;0.5744004793290234  0.784066809672077  -0.23516659481576122  -2.2672626609625235  0.1481620854434843  -0.3821266456553682  -0.9121552626155344  -6.057019574054601  -0.8050540887316995  0.4890996469543081  -0.33566270207686977  1.0314572623819032  0.0  0.0  0.0  1.0;ok
39885980090836;5.261479947974986;5.882834833028876;-0.2948481161203115  0.18209809642847774  0.9380324470387086  3.7921413734053653  -0.9502421115298773  -0.15914744052783852  -0.2677910036739074  2.1003411887976333  0.10052123106858568  -0.9703156061048193  0.2199616026807703  -6.144040544829205  0.0  0.0  0.0  1.0;ok
39885980090867;12.813048896623984;2.3575513921247833;-0.9059891273373941  0.016278201257471644  -0.4229878500740291  11.743731616167876  0.05668671984577163  0.9949253343710226  -0.08312758158298764  2.8004602097269338  0.41948816066672856  -0.09929047885135074  -0.902314293286943  8.015851776214237  0.0  0.0  0.0  1.0;ok
39885980090898;9.513150698671726;1.198467749258764;-0.17802715838421312  0.7488857170699327  -0.6383388705431432  3.869808303821209  0.9570368060293607  -0.019115953163435753  -0.2893356739839992  -4.83235586634013  -0.2288818096371225  -0.6624234016875513  -0.7133080359241228  -5.4133472557256495  0.0  0.0  0.0  1.0;ok
39885980090929;3.2910700942172166;9.15740931067368;0.16707252693497365  0.6844040121292396  0.7097026975607194  7.6547841421286185  0.23036297984273005  -0.7269937586942351  0.6468484925680864  3.2087945006576564  0.9586551352084547  0.05541861601508245  -0.27912203198141206  -1.2372425828366012  0.0  0.0  0.0  1.0;ok
39885980090960;13.148595121958836;0.09321208040070171;0.6679840958816445  -0.7432668798090823  -0.036764018116271106  0.8223201307907735  0.7390546319433365  0.6567918282265035  0.1497422631656994  -0.2916780279906763  -0.08715215804718186  -0.12719606815368986  0.9880413258533073  11.99271883683742  0.0  0.0  0.0  1.0;ok
39885980090991;4.974292677219224;1.9589089484753752;0.9852133955490712  0.17113825039391617  -0.008140299919445001  1.0866375172063172  0.1713288664575579  -0.9843594454836011  0.041023183757294746  0.6682514029992214  -0.0009923452209635423  -0.04181125852358092  -0.9991250341732191  -3.5715684452843504  0.0  0.0  0.0  1.0;ok
39885980091022;13.287028172970416;9.318704759629682;-0.17684759945403256  0.4216559796995514  -0.8893431066528582  -3.724788702682268  0.23745823531422994  0.8951721969209324  0.3772006420211964  -12.92381317530663  0.9551641288536743  -0.1444748166406942  -0.258434738972608  -4.699773014356587  0.0  0.0  0.0  1.0;ok
39885980091053;15.533441302838277;0.08438426980356985;-0.4692850947115327  0.8643235169225747  0.1808766374526562  -10.01124731920365  -0.8673648269880689  -0.48960884708067964  0.0892268668299212  1.2638061600353068  0.1656796812694445  -0.11501319469921388  0.9794499518911292  0.26913779139062266  0.0  0.0  0.0  1.0;ok
39885980091084;7.763469718260981;9.442260244780353;0.8375204823009167  -0.13425177470890057  0.5296564006164287  12.599215610870335  -0.19729182931692413  0.8296511070351217  0.5222594897942776  7.182551111882999  -0.5095442824831046  -0.5418998999657674  0.6683630170841818  3.803842359055318  0.0  0.0  0.0  1.0;ok
39885980091115;3.6651649034345075;0.0692285695091317;0.40414214300943685  -0.9103515082331596  0.08904639072613368  2.7560258896011662  0.913548548342358  0.4065929651828735  0.010545638215357707  -2.104066875902029  -0.045805873698803665  0.07708626415522943  0.9959716511092473  -3.027940389617012  0.0  0.0  0.0  1.0;ok
39885980091146;8.080612412768405;1.4744336420999462;-0.4494742547859546  -0.8259325283643006  0.34030626334871406  3.1622203655011782  0.8724255860675696  -0.4877340508158502  -0.03144984021293167  5.036056105296154  0.19195439838479375  0.2827559977516218  0.939788569134684  1.3921316491615887  0.0  0.0  0.0  1.0;ok
39885980091177;3.8726541071914253;0.10717106778110315;-0.5242307722701431  -0.851564803343966  0.004413967693835563  6.481952060033805  0.8514394941299345  -0.5240466620411142  0.02063695324720967  1.6718797936628715  -0.015260577997266891  0.014576752358432823  0.9997772917254475  -1.7890376963096872  0.0  0.0  0.0  1.0;ok
39885980091208;5.2059592602279805;0.2996962237245;0.44371413453812747  0.8868615764034135  0.12881890820191716  1.531847617806716  -0.8838720683342889  0.4093508730902419  0.22627865458041682  1.1422050095880134  0.14794571176464522  -0.2142624722145947  0.9655069442375559  -3.9317620459143785  0.0  0.0  0.0  1.0;ok
39885980091239;9.534104921615693;8.933033361295298;0.40528552346354474  -0.33639796376177467  -0.8500470895472862  2.6091835703930504  0.10362799294552037  0.9407481048259432  -0.3228842553369229  -2.2498642622422933  0.9082977945304962  0.042771640643395344  0.41613183392731273  0.49402729013482044  0.0  0.0  0.0  1.0;ok
39885980091270;6.793393155968177;1.6241290119477942;-0.6289862971562232  0.0118865876601152  0.7773255090523543  -1.032965580938842  -0.6407090416538282  0.5583769399847541  -0.5269792375761075  2.138985850122396  -0.4403046240192543  -0.8295022012792137  -0.34359559971018694  3.8969573336002963  0.0  0.0  0.0  1.0;ok
39885980091301;9.237550092631151;9.264923806679354;0.976195298733707  0.15251973627670462  0.15420917215358304  12.37538484340474  -0.16731845969986525  0.9819704675276879  0.08796893739905495  1.95011095102121  -0.13801185374406566  -0.11167690427988591  0.9841143212435173  -5.170512167175093  0.0  0.0  0.0  1.0;ok
39885980091332;14.314334062580222;4.393409317987898;-0.5568476858640464  -0.79981468739608  0.2240917681963549  1.2364364290918872  0.7990672856137168  -0.5894818005605208  -0.1183329196371596  7.771801009444768  0.22674242613543813  0.11317098847955115  0.9673573277526658  2.090301886004584  0.0  0.0  0.0  1.0;ok
39885980091363;4.939595963032118;0.24972013948402516;0.4596460998123909  0.8785163036813625  0.13013288244442275  3.170518813060107  -0.8865086279935176  0.4626429235731075  0.007998609927919995  0.25464238819117274  -0.05317814795861786  -0.11904045292993592  0.9914642984726819  -0.7232800432582724  0.0  0.0  0.0  1.0;ok
39885980091394;15.273466798993145;4.0700385449360095;-0.979576101191433  0.19779137643498362  -0.03618333017490031  -1.6124531127588753  -0.1749939829308622  -0.9272360892118301  -0.33107452454265385  -4.35382980281487  -0.09903417547788426  -0.31798082689229207  0.9429106139058517  -5.5972084695696855  0.0  0.0  0.0  1.0;ok
39885980091425;8.06198539416402;3.8016348675997005;0.9734149787412045  -0.2241902702240331  -0.046925493062253076  -0.17541211452184235  0.2115138438009412  0.9584441334258663  -0.19143337478634895  -3.913070551037162  0.08789296355688284  0.17641872303815934  0.9803832215612287  6.422204639670825  0.0  0.0  0.0  1.0;ok
39885980091456;10.977064992754894;0.48151372273753046;-0.7610836368067829  0.6485187794647975  -0.013232175423944635  -3.6817295411410447  -0.6453908061704395  -0.7550539962567442  0.11560350361208474  -0.3353109928082645  0.06498003613134387  0.0965238593209398  0.9932072993520338  -3.8392807016492587  0.0  0.0  0.0  1.0;ok
39885980091487;2.767744523025431;3.4232116578278937;-0.13133755225620142  -0.8742860648999591  0.46730538632578733  4.044369243501475  0.9441777697613767  -0.25398186476742746  -0.20981313461671655  -2.57762920283422  0.3021237932632611  0.41366301392680005  0.8588388233267135  -3.060552282498509  0.0  0.0  0.0  1.0;ok
39885980091518;6.6339837111177165;0.504530694289889;-0.9225130370010499  -0.3855976679511918  -0.01685630545825291  10.16939002777142  0.38118471091085593  -0.9170688627537771  0.11697400196325813  3.2655170432045826  -0.06056329524478067  0.10148467587816269  0.9929919173039614  -2.5720127537325475  0.0  0.0  0.0  1.0;ok
39885980091549;8.72791924372333;3.8884210414642366;0.24673586436988648  -0.7934465052382242  0.5563848097844635  7.8003523066360465  -0.7685155004727566  -0.5099571694215528  -0.38642930904457307  9.870626350245969  0.5903434074898722  -0.3322443809619757  -0.735600661060361  4.850613281011987  0.0  0.0  0.0  1.0;ok
39885980091580;11.404884011730314;2.5414380616012595;0.1629394677589655  -0.9671304527739212  -0.1952163342646704  10.520163083126658  -0.619227956732079  0.053797499135760915  -0.7833661766301586  4.519872894231093  0.7681194356659908  0.24852467966793218  -0.5901084782886213  -7.226960935079079  0.0  0.0  0.0  1.0;ok
39885980091611;5.185738995238877;4.216391119420833;0.016998740338556605  0.9930429289195841  0.11651945824503249  3.961545936512077  0.9878595459926697  -0.03467812915382913  0.1514296693172997  -4.219100114607049  0.15441683916613078  0.11253074549297135  -0.9815764214266444  5.09689266642425  0.0  0.0  0.0  1.0;ok
39885980091642;11.452810801369598;0.04962929604857842;-0.9914257086683403  -0.024723699416003025  0.12831135132429128  6.5437593300434544  0.02324689197053978  -0.9996452973917435  -0.012994668763885164  1.1901191536810451  0.12858711523783647  -0.009900408565315447  0.9916487965530191  8.882613430460493  0.0  0.0  0.0  1.0;ok
39885980091673;6.84357315400721;4.335347207979668;0.44417484342037455  -0.4471325200665392  0.7763898620998554  6.183248479500629  0.6937972499460177  0.7199526816471068  0.01770627449474195  1.1537339839987086  -0.5668810143582422  0.5307924695095874  0.6300041824242798  4.943486191872055  0.0  0.0  0.0  1.0;ok
39885980091704;11.97004270038415;7.742135152427448;0.479353071520027  -0.40637022405128365  -0.7778713735758791  -7.2194054903013525  0.5462467194766578  0.8318757700657698  -0.09796542573005866  8.131762865899308  0.6869025799087559  -0.37794965826415494  0.6207406072851226  -2.4640666301847665  0.0  0.0  0.0  1.0;ok
39885980091735;9.206758517908435;0.1909127576337387;-0.6709120675024534  0.1860297715776615  -0.717823043490767  7.867340966241453  0.7373074856358823  0.06411066045260899  -0.6725083604250756  -3.171921417829422  -0.0790864672676495  -0.9804502778331462  -0.18017375888855075  8.394338929186965  0.0  0.0  0.0  1.0;ok
39885980091766;2.598811728309922;4.098318765757725;0.9084650204459199  -0.39766927820897385  0.12864855924163426  0.31408936391403186  -0.3811448695910193  -0.9145376646671294  -0.1354601354260293  6.8943959696315655  0.171522287212594  0.07402705636418958  -0.9823950834137016  -4.362783253210527  0.0  0.0  0.0  1.0;ok
39885980091797;12.542227557622743;4.06795341232983;0.6825443522644267  -0.6919762575619048  0.2351639133935179  14.112377677601119  -0.5391624471516678  -0.2595242429584929  0.8012184614062798  9.252266327474201  -0.4933934158188157  -0.673658686789862  -0.55022441870495  3.7204804651060943  0.0  0.0  0.0  1.0;ok
39885980091828;9.47715700246654;0.07800531093799459;0.5208122038056291  -0.8499608692310637  0.07950578056404099  -2.26047703361666  0.8536712762356479  0.5185461061173484  -0.04853130907706784  0.580821455354316  2.2300722762212384e-05  0.09314749919621616  0.9956523202886483  6.120461773087484  0.0  0.0  0.0  1.0;ok
39885980091859;14.228056617716064;5.204822899759807;-0.07048565844119009  -0.9137989160466005  -0.40000414121127514  1.8272194350193975  0.8775434952803818  -0.24746900918028175  0.4107024511570632  -5.61115530254708  -0.47428808317857  -0.3220723995119535  0.8193413108268194  -5.786458271718663  0.0  0.0  0.0  1.0;ok
39885980091890;12.934736653014653;9.950366896209541;0.23512026807636743  -0.9615181962271638  -0.14213098840069718  18.939390514247698  -0.6883521348778452  -0.26796313407111916  0.674067576128608  7.187499492358808  -0.686214105034872  -0.06065077990302737  -0.7248666670142477  7.529949311454603  0.0  0.0  0.0  1.0;ok
39885980091921;11.389616762246979;0.948803476060967;0.6219959704433935  0.1147583239769241  0.7745653877047363  4.76854932855359  0.1764392340649269  -0.9843027967066329  0.004147418242981944  -6.112370069143913  0.7628828281163254  0.1340840463049486  -0.6324802440327519  -5.652015046368641  0.0  0.0  0.0  1.0;ok
39885980091952;7.751231368250753;3.911850177174143;-0.09714829261205715  -0.7924484708795313  0.6021524974981464  2.8001127837069597  0.9167071588843317  0.16435442949739298  0.3641917164829575  -6.0265000395304815  -0.38756959903064975  0.5873781086364043  0.7104764340933079  -5.189673218177571  0.0  0.0  0.0  1.0;ok
39885980091983;14.851121124669065;4.059797559442299;-0.8799154688162939  0.3981141577774553  -0.25933354028152533  5.903759683139609  0.40844241242021256  0.9126571970369715  0.01521960686008014  -15.085460428944023  0.24274176293781619  -0.09253084930857346  -0.9656678924206167  1.654692740619183  0.0  0.0  0.0  1.0;ok
39885980092014;8.09691717384987;20.549660320151794;-0.8799154688162939  0.3981141577774553  -0.25933354028152533  5.903759683139609  0.40844241242021256  0.9126571970369715  0.01521960686008014  -15.085460428944023  0.24274176293781619  -0.09253084930857346  -0.9656678924206167  1.654692740619183  0.0  0.0  0.0  1.0;ok
39885980092045;7.770476372289854;0.09883570351459986;-0.8430876178346294  -0.4585243457219351  -0.2809958950486664  1.0096660690060233  0.48619677612286466  -0.8731913834639792  -0.03390431730613086  4.177002155225473  -0.22981723943530147  -0.16520360838835493  0.9591099020622211  -3.3405224447530624  0.0  0.0  0.0  1.0;ok
39885980092076;16.718631862778135;1.4208906843829268;-0.5767260698189467  -0.3304633871171584  -0.7471151117239205  -2.4471105010202923  0.6936604093481833  0.28499746065577297  -0.6615222474888289  -13.25727207319375  0.431534792217385  -0.8997613001206572  0.06486390298989145  4.833490659692611  0.0  0.0  0.0  1.0;ok
39885980092107;10.262899426928634;5.9189621872113;-0.5390377163945637  -0.13986718412825175  0.8305874494044363  15.741978716989477  0.23929940608549963  -0.9709112345375703  -0.008195663234777507  -2.4272495376995047  0.807572990231385  0.19434131175013825  0.5568279087797006  -4.712555512226745  0.0  0.0  0.0  1.0;ok
39885980092138;15.257229419744425;0.04744827511401879;-0.10615340029182561  0.9943487399513798  0.001427922822603997  4.529640652427713  -0.9935647060664561  -0.10601242794727421  -0.039881574439853726  9.450850975469294  -0.03950481572620013  -0.005652298455308166  0.9992033932371386  -10.88963675194982  0.0  0.0  0.0  1.0;ok
39885980092169;15.992191385092843;12.418883587423371;-0.6859264401800056  -0.5288792149385209  -0.4997916512588022  22.072552240328402  0.6835246014269603  -0.7038850979889313  -0.1932353178723513  1.5834490611592738  -0.2495977522056268  -0.4741651029284286  0.8443153541531577  12.204707260215333  0.0  0.0  0.0  1.0;ok
39885980092200;6.917432320039796;0.4192638452300674;0.39487077443099716  0.9015450436326155  -0.17689998813377186  -1.16315456543607  -0.9179177152069331  0.37900834209033873  -0.11738715745436201  -3.615358649688597  -0.03878323877071983  0.20873239070014302  0.9772034841644068  -2.4197017634355906  0.0  0.0  0.0  1.0;ok
39885980092231;11.63978213050849;0.10518932252391996;-0.9059160326167568  -0.21820399165445284  0.36290929978987685  1.6617850392097164  0.17566341893977597  -0.9734442549701493  -0.14679456976332492  1.5694292403732706  0.3853031340312507  -0.06923366588354515  0.9201892166364599  -10.159451682091909  0.0  0.0  0.0  1.0;ok
39885980092262;5.191873642222159;2.9782150616097254;-0.09166922620503054  -0.826534008874514  0.5553722041485284  3.8440442961093715  0.8182284770580965  -0.3803863981285852  -0.43105492393655387  -3.749208178009287  0.5675375866831711  0.4149068814717168  0.7111633900934835  -2.947936774135238  0.0  0.0  0.0  1.0;ok
39885980092293;17.8683780302977;9.70713489234453;0.954300824661064  0.19656231799740492  0.22510706607012784  8.158415384108832  -0.1694000870832135  0.9763409607056085  -0.13439471323177243  3.3058705606840784  -0.24619818550796302  0.09011982907184118  0.9650206577377762  -13.423209205035894  0.0  0.0  0.0  1.0;ok
39885980092324;2.5378082800465176;5.69642857444734;-0.7376598113974251  0.6723682929438566  -0.06147260603618537  7.239343765299835  0.3302285465582449  0.2798788763863388  -0.9014526729622303  -0.9109548908235269  -0.5889033109833437  -0.6852654180655001  -0.4284906032999674  6.417775672207049  0.0  0.0  0.0  1.0;ok
39885980092355;4.721106299632293;0.1801800509244914;0.48690863203098106  0.8667366594886531  -0.10810895962948136  -0.7961265646674559  -0.8733806292635505  0.4847169273192147  -0.047495018659049204  -0.005853245210958186  0.011236568912383574  0.11754600575378776  0.9930038650732472  2.0617170133026796  0.0  0.0  0.0  1.0;ok
39885980092386;4.150156398285817;0.15755838079080597;0.001718804555243758  -0.9998503776383041  0.01721243874184282  -0.8339573239365602  0.9570647064321243  0.006634137691160807  0.28979844015985823  1.996623478543585  -0.28986926952144015  0.015975310752393723  0.9569329109365355  4.908468947853678  0.0  0.0  0.0  1.0;ok
39885980092417;6.211588953303198;1.6268426414809518;-0.9910074404025262  0.13327953274553195  0.011866727348660774  0.3204516092459735  -0.12412807467092749  -0.8825860215112408  -0.4534690019300647  3.744457628316789  -0.0499647290128086  -0.4508641489230355  0.8911930459056467  0.9788490470536617  0.0  0.0  0.0  1.0;ok
39885980092448;6.198581447326856;1.3169454963264693;0.4283875228480098  0.7333256738165028  -0.5279371045775418  0.5781149597303333  -0.7274023857207919  0.6264939534422058  0.2799840987414386  0.6918361108451831  0.536068931683087  0.26408101488355373  0.8018050374387942  -6.911272279864811  0.0  0.0  0.0  1.0;ok
39885980092479;13.852347125351322;0.07555318369340136;-0.9720587955579187  -0.2254760608262059  -0.06528586349881826  4.78761860844156  0.20352674518903952  -0.9481324654436287  0.2441755351474465  -2.795255431454264  -0.11695538453292756  0.2240655572953667  0.967530911166497  -13.547279516111004  0.0  0.0  0.0  1.0;ok
39885980092510;11.087356919905194;0.3532326381804574;0.5417695168106713  -0.7832520736026013  -0.304962259717423  1.0096283978856013  0.8404856911025836  0.5012264703297749  0.20580531696865315  -11.099813028028539  -0.008342284252182194  -0.36781546274997823  0.9298613830326947  0.720021034602863  0.0  0.0  0.0  1.0;ok
39885980092541;8.13198811043238;6.646720549725018;0.6334457383055319  -0.7717976077791282  0.055452224923583725  -6.533102921457363  0.7737167851523323  0.6307934676548128  -0.05883823193771709  5.679112820427192  0.010432305406761655  0.08017514446779873  0.9967261977160369  6.90581578476741  0.0  0.0  0.0  1.0;ok
39885980092572;12.857597382515118;2.722529747426494;-0.5217828721555448  0.4183863566560847  0.7434349271383194  3.213109556574691  -0.7160556007229809  -0.6884879668961619  -0.11510298046723322  11.013033353755338  0.46368848486711534  -0.5923995070923315  0.6588291227612829  5.299359269287928  0.0  0.0  0.0  1.0;ok
39885980092603;4.595426400726901;1.5721243796762818;0.09721611846393075  -0.947926863017186  -0.3032881281573753  3.554884720445319  -0.8431488310537651  -0.2403553283179315  0.4809671140960152  2.591278689579944  -0.5288185652976615  0.20895927478716236  -0.8226098385485957  4.098163358373114  0.0  0.0  0.0  1.0;ok
39885980092634;14.955394496186754;4.396315685443043;0.7919822346718762  0.6094318165156705  -0.03683749424908817  -2.3006213094946757  -0.5793536692634157  0.7691916189551078  0.2696174683514351  9.61687272581864  0.19264855534147698  -0.19219030763186418  0.9622626563351667  7.31169575539334  0.0  0.0  0.0  1.0;ok
39885980092665;13.790322686089336;6.412018759614946;0.8118337916558277  0.3830403716928842  -0.440688062442245  2.416446645708461  -0.36888160596385056  0.9215122969860846  0.12141436193861503  -9.409791942885997  0.45260607100132166  0.06399343838869413  0.8894113695787452  -12.304253222068684  0.0  0.0  0.0  1.0;ok
39885980092696;10.060575966549875;7.283086350854293;0.7788902285888457  -0.616510318007721  -0.1150870957094424  4.490026123308209  0.5111363040109301  0.7303505000101117  -0.4531311353869055  -4.329096550415048  0.36341393827268365  0.29411422088195344  0.8839836732339234  6.958272634692392  0.0  0.0  0.0  1.0;ok
39885980092727;5.0885328238275855;4.233373563616437;-0.518291978140784  0.8407865143178932  0.15636963495538408  8.376009040935633  -0.808234230662554  -0.5413306588815662  0.2317726173217162  1.016610295405425  0.2795189685517288  -0.006257403296610014  0.9601197795711539  -3.512189994838593  0.0  0.0  0.0  1.0;ok
